Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,TSLA,XLY,^IXIC,TSLA,XLY,^IXIC,TSLA,XLY,^IXIC,TSLA,XLY,^IXIC,TSLA,XLY,^IXIC
Datetime,,,,,,,,,,,,,,,
2024-12-10 17:38:00+00:00,405.9198913574219,234.24000549316406,19771.533203125,407.0202941894531,234.3300018310547,19776.216796875,405.0,234.15499877929688,19770.70703125,405.7550048828125,234.17999267578125,19776.216796875,564061.0,27555.0,17534000.0
2024-12-10 17:40:00+00:00,407.6632080078125,234.39999389648438,19778.26171875,408.20001220703125,234.4600067138672,19778.26171875,405.6099853515625,234.33999633789062,19768.224609375,405.8949890136719,234.33999633789062,19772.013671875,1028207.0,14971.0,34251000.0
2024-12-10 17:42:00+00:00,407.4901123046875,234.36000061035156,19772.51171875,408.0899963378906,234.41000366210938,19780.439453125,406.739990234375,234.30999755859375,19770.044921875,407.7349853515625,234.41000366210938,19779.435546875,398667.0,10329.0,20617000.0
2024-12-10 17:44:00+00:00,407.7572021484375,234.41000366210938,19775.38671875,408.489990234375,234.5,19775.466796875,407.510009765625,234.3800048828125,19769.060546875,407.5899963378906,234.38999938964844,19772.4921875,344895.0,12404.0,16531000.0
2024-12-10 17:46:00+00:00,407.5895080566406,234.39500427246094,19776.787109375,407.70001220703125,234.47000122070312,19779.189453125,406.9599914550781,234.36000061035156,19774.15625,407.6499938964844,234.4199981689453,19778.42578125,508086.0,12594.0,25297000.0
2024-12-10 17:48:00+00:00,408.8900146484375,234.55999755859375,19780.37109375,409.05999755859375,234.55999755859375,19781.513671875,407.5,234.39500427246094,19776.7890625,407.6000061035156,234.39999389648438,19776.7890625,753279.0,8715.0,20007000.0
2024-12-10 17:50:00+00:00,408.0155029296875,234.44000244140625,19770.0859375,409.0899963378906,234.60000610351562,19779.80859375,408.0155029296875,234.44000244140625,19770.0859375,408.989990234375,234.5500030517578,19779.80859375,453962.0,13802.0,18758000.0
2024-12-10 17:52:00+00:00,407.5799865722656,234.25,19759.771484375,408.760009765625,234.39999389648438,19769.380859375,407.3399963378906,234.25,19757.919921875,408.01348876953125,234.39999389648438,19768.865234375,455255.0,7685.0,19942000.0
2024-12-10 17:54:00+00:00,407.0425109863281,234.19000244140625,19755.470703125,407.75518798828125,234.25,19759.048828125,406.7099914550781,234.17999267578125,19755.15234375,407.53839111328125,234.25,19759.048828125,278855.0,8941.0,19808000.0
2024-12-10 17:56:00+00:00,407.427001953125,234.3300018310547,19755.701171875,407.55999755859375,234.3300018310547,19756.41015625,406.7099914550781,234.19000244140625,19751.8671875,407.056884765625,234.19000244140625,19755.6875,257275.0,6195.0,18509000.0
2024-12-10 17:58:00+00:00,408.159912109375,234.36000061035156,19758.7421875,408.3537902832031,234.38999938964844,19762.748046875,407.29998779296875,234.30999755859375,19757.51953125,407.29998779296875,234.30999755859375,19757.51953125,294155.0,5156.0,18888000.0
2024-12-10 18:00:00+00:00,408.364990234375,234.31640625,19758.21875,408.42999267578125,234.36500549316406,19758.720703125,407.7099914550781,234.31640625,19753.494140625,408.0943908691406,234.3459014892578,19758.5,357576.0,4035.0,18364000.0
2024-12-10 18:02:00+00:00,408.57000732421875,234.4600067138672,19763.255859375,408.8500061035156,234.5,19764.86328125,408.0000915527344,234.42999267578125,19758.599609375,408.3655090332031,234.47000122070312,19758.599609375,277532.0,4487.0,17499000.0
2024-12-10 18:04:00+00:00,407.7049865722656,234.3000030517578,19754.369140625,408.8999938964844,234.4600067138672,19761.60546875,407.5,234.3000030517578,19754.369140625,408.57000732421875,234.42999267578125,19761.60546875,385687.0,47614.0,17087000.0
2024-12-10 18:06:00+00:00,406.9132995605469,234.27000427246094,19751.63671875,407.82159423828125,234.30999755859375,19754.6875,406.44000244140625,234.19000244140625,19748.453125,407.743408203125,234.30999755859375,19754.65234375,360928.0,20400.0,19761000.0
2024-12-10 18:08:00+00:00,406.4200134277344,234.13999938964844,19743.15234375,406.98858642578125,234.25,19751.310546875,405.25,234.00999450683594,19740.796875,406.9049987792969,234.25,19750.87109375,624183.0,25230.0,19933000.0
2024-12-10 18:10:00+00:00,406.42999267578125,234.1300048828125,19737.359375,407.1192932128906,234.19000244140625,19745.01171875,406.2908020019531,234.1300048828125,19737.359375,406.3299865722656,234.16000366210938,19743.736328125,245855.0,70510.0,18423000.0
2024-12-10 18:12:00+00:00,407.7102966308594,234.1999969482422,19744.130859375,407.9898986816406,234.25999450683594,19747.330078125,406.35009765625,234.1300048828125,19738.2265625,406.4717102050781,234.1300048828125,19739.423828125,305668.0,4596.0,20458000.0
2024-12-10 18:14:00+00:00,407.44500732421875,234.16000366210938,19743.71484375,408.1099853515625,234.22000122070312,19745.169921875,407.2200012207031,234.13999938964844,19739.89453125,407.7099914550781,234.19000244140625,19744.134765625,277325.0,5810.0,17582000.0
2024-12-10 18:16:00+00:00,407.8399963378906,234.13999938964844,19748.34765625,408.1000061035156,234.24049377441406,19754.046875,407.3399963378906,234.13999938964844,19743.123046875,407.460693359375,234.14999389648438,19743.123046875,231846.0,9101.0,18619000.0
2024-12-10 18:18:00+00:00,408.0950012207031,234.1300048828125,19751.8359375,408.2300109863281,234.1699981689453,19754.02734375,407.6099853515625,234.09280395507812,19748.12109375,407.94500732421875,234.1300048828125,19748.185546875,192639.0,8346.0,18970000.0
2024-12-10 18:20:00+00:00,408.1400146484375,234.1199951171875,19754.310546875,408.4100036621094,234.22999572753906,19757.3359375,407.6400146484375,234.0800018310547,19750.328125,408.1300048828125,234.1199951171875,19751.345703125,259231.0,570412.0,11885000.0
2024-12-10 18:22:00+00:00,407.42999267578125,234.0500030517578,19754.0390625,408.1199951171875,234.11000061035156,19756.224609375,407.32000732421875,234.02999877929688,19753.70703125,408.1199951171875,234.08999633789062,19754.634765625,217175.0,6248.0,17101000.0
2024-12-10 18:24:00+00:00,408.54010009765625,234.1699981689453,19759.232421875,408.67999267578125,234.17999267578125,19759.39453125,407.45001220703125,234.0500030517578,19753.392578125,407.4999084472656,234.0500030517578,19753.392578125,267062.0,12829.0,24770000.0
2024-12-10 18:26:00+00:00,408.54278564453125,234.2100067138672,19760.623046875,409.19000244140625,234.30999755859375,19760.623046875,408.15008544921875,234.17999267578125,19758.14453125,408.56500244140625,234.25999450683594,19759.482421875,544411.0,9499.0,12638000.0
2024-12-10 18:28:00+00:00,408.0,234.19000244140625,19764.08984375,408.55999755859375,234.22999572753906,19764.9921875,407.8999938964844,234.1649932861328,19759.37109375,408.5497131347656,234.22999572753906,19762.025390625,241482.0,5163.0,17073000.0
2024-12-10 18:30:00+00:00,407.1099853515625,234.05999755859375,19761.376953125,408.4700012207031,234.1999969482422,19766.423828125,406.92999267578125,234.0500030517578,19760.521484375,408.010009765625,234.1999969482422,19765.240234375,307912.0,5837.0,25359000.0
2024-12-10 18:32:00+00:00,407.29998779296875,234.08999633789062,19767.8359375,407.7699890136719,234.1699981689453,19767.8359375,407.0799865722656,234.0800018310547,19762.109375,407.0799865722656,234.08999633789062,19762.109375,175552.0,6255.0,23772000.0
2024-12-10 18:34:00+00:00,407.1893005371094,234.1199951171875,19770.009765625,407.3794860839844,234.1300048828125,19770.3984375,406.75,234.05999755859375,19766.427734375,407.3399963378906,234.08999633789062,19767.7265625,206542.0,12912.0,28534000.0
2024-12-10 18:36:00+00:00,408.01190185546875,234.22000122070312,19769.390625,408.42999267578125,234.22999572753906,19771.998046875,407.04998779296875,234.1199951171875,19769.134765625,407.19500732421875,234.1199951171875,19770.1796875,333266.0,4525.0,15216000.0
2024-12-10 18:38:00+00:00,407.760009765625,234.19000244140625,19763.431640625,408.1700134277344,234.2449951171875,19768.146484375,407.5199890136719,234.19000244140625,19763.291015625,408.00140380859375,234.2100067138672,19767.271484375,146418.0,13172.0,29202000.0
2024-12-10 18:40:00+00:00,407.8727111816406,234.2299041748047,19768.947265625,408.1700134277344,234.27000427246094,19770.759765625,407.55999755859375,234.19000244140625,19761.74609375,407.760009765625,234.1999969482422,19763.95703125,153652.0,12844.0,16869000.0
2024-12-10 18:42:00+00:00,407.9949951171875,234.15660095214844,19762.216796875,408.17999267578125,234.2050018310547,19769.41015625,407.1283874511719,234.1199951171875,19762.216796875,407.9200134277344,234.1999969482422,19769.41015625,214209.0,8078.0,21251000.0
2024-12-10 18:44:00+00:00,408.2998962402344,234.13999938964844,19757.427734375,408.29998779296875,234.13999938964844,19762.109375,407.6000061035156,234.0399932861328,19756.21875,407.98651123046875,234.13999938964844,19762.109375,139788.0,10017.0,19365000.0
2024-12-10 18:46:00+00:00,408.83990478515625,234.08999633789062,19754.607421875,408.8500061035156,234.14999389648438,19758.552734375,408.1499938964844,234.08999633789062,19753.5,408.2799987792969,234.1300048828125,19758.314453125,256506.0,5311.0,24887000.0
2024-12-10 18:48:00+00:00,408.75,234.14999389648438,19754.078125,409.1000061035156,234.17999267578125,19755.236328125,408.4599914550781,234.1300048828125,19752.015625,408.81988525390625,234.14999389648438,19755.236328125,344319.0,6299.0,14753000.0
2024-12-10 18:50:00+00:00,407.955810546875,234.0,19740.77734375,408.92999267578125,234.14999389648438,19754.419921875,407.8716125488281,233.98989868164062,19740.77734375,408.7488098144531,234.14999389648438,19754.251953125,221594.0,9070.0,17047000.0
2024-12-10 18:52:00+00:00,407.8599853515625,234.0,19743.69921875,408.1400146484375,234.02000427246094,19744.080078125,407.6000061035156,233.9600067138672,19739.169921875,407.94500732421875,234.00999450683594,19741.32421875,203034.0,11943.0,18300000.0
2024-12-10 18:54:00+00:00,407.1300048828125,233.8800048828125,19741.533203125,407.8598937988281,233.97999572753906,19745.484375,407.01690673828125,233.8800048828125,19741.533203125,407.8565979003906,233.97999572753906,19744.029296875,210803.0,6398.0,17229000.0
2024-12-10 18:56:00+00:00,407.7300109863281,233.97000122070312,19738.7109375,407.95001220703125,233.97999572753906,19742.572265625,406.6700134277344,233.85000610351562,19738.7109375,407.135009765625,233.86000061035156,19741.318359375,256497.0,6652.0,16986000.0
2024-12-10 18:58:00+00:00,407.9700927734375,234.0,19739.146484375,408.32000732421875,234.02999877929688,19741.3515625,407.5801086425781,233.98500061035156,19737.650390625,407.677001953125,233.98500061035156,19738.015625,195618.0,5872.0,16484000.0
2024-12-10 19:00:00+00:00,407.260009765625,233.86000061035156,19736.16796875,408.0404968261719,233.9949951171875,19739.326171875,407.0899963378906,233.85000610351562,19735.21484375,408.0400085449219,233.99000549316406,19738.775390625,189236.0,8638.0,14738000.0
2024-12-10 19:02:00+00:00,407.1600036621094,233.8699951171875,19743.3828125,407.5,233.9199981689453,19745.505859375,406.8299865722656,233.8000030517578,19733.00390625,407.260009765625,233.85000610351562,19735.951171875,267131.0,26264.0,18194000.0
2024-12-10 19:04:00+00:00,407.3450012207031,233.80999755859375,19741.3125,407.464599609375,233.86000061035156,19744.185546875,406.8999938964844,233.7949981689453,19738.322265625,407.1546936035156,233.86000061035156,19742.896484375,161718.0,5999.0,16357000.0
2024-12-10 19:06:00+00:00,406.7349853515625,233.6699981689453,19731.9609375,407.3699951171875,233.8000030517578,19740.76171875,406.53009033203125,233.6699981689453,19731.9609375,407.30999755859375,233.77499389648438,19740.76171875,273821.0,9845.0,15330000.0
2024-12-10 19:08:00+00:00,407.2799987792969,233.72000122070312,19736.6640625,407.4700012207031,233.74000549316406,19737.564453125,406.1400146484375,233.61000061035156,19731.5,406.7799987792969,233.66000366210938,19732.158203125,281267.0,14562.0,16076000.0
2024-12-10 19:10:00+00:00,406.8481140136719,233.5500030517578,19730.1953125,407.39990234375,233.7100067138672,19736.3203125,406.7701110839844,233.5500030517578,19728.142578125,407.2799987792969,233.64999389648438,19736.3203125,147837.0,8984.0,22382000.0
2024-12-10 19:12:00+00:00,407.5054016113281,233.66000366210938,19733.224609375,407.6300048828125,233.67999267578125,19735.306640625,406.860107421875,233.5800018310547,19731.69921875,406.92999267578125,233.61349487304688,19732.474609375,215271.0,5836.0,11574000.0
2024-12-10 19:14:00+00:00,406.3500061035156,233.5800018310547,19726.65234375,407.4700012207031,233.6699981689453,19735.474609375,406.25,233.5800018310547,19726.65234375,407.4700012207031,233.64999389648438,19733.109375,198878.0,10549.0,15706000.0
2024-12-10 19:16:00+00:00,406.70001220703125,233.57000732421875,19729.224609375,406.8799133300781,233.60000610351562,19730.869140625,406.3399963378906,233.52999877929688,19727.01953125,406.3599853515625,233.5500030517578,19727.01953125,170437.0,4017.0,22166000.0
2024-12-10 19:18:00+00:00,407.07000732421875,233.69000244140625,19733.296875,407.1299133300781,233.69000244140625,19733.296875,406.3500061035156,233.52999877929688,19725.63671875,406.6951904296875,233.55999755859375,19729.2265625,180753.0,7375.0,11370000.0
2024-12-10 19:20:00+00:00,408.28009033203125,233.86000061035156,19744.1875,408.3699035644531,233.86000061035156,19744.447265625,407.0799865722656,233.6999969482422,19734.51953125,407.1050109863281,233.6999969482422,19734.51953125,377931.0,9259.0,15433000.0
2024-12-10 19:22:00+00:00,408.6000061035156,233.84500122070312,19742.076171875,408.7200012207031,233.89300537109375,19746.216796875,408.0899963378906,233.7899932861328,19740.77734375,408.2799987792969,233.86000061035156,19743.822265625,307589.0,12713.0,17453000.0
2024-12-10 19:24:00+00:00,409.5898132324219,234.07000732421875,19745.94921875,409.72491455078125,234.08999633789062,19746.470703125,408.3205871582031,233.8300018310547,19740.857421875,408.61199951171875,233.85000610351562,19741.544921875,570957.0,46821.0,15954000.0
2024-12-10 19:26:00+00:00,408.8999938964844,233.99000549316406,19738.9453125,409.5599060058594,234.0500030517578,19745.734375,408.760009765625,233.96499633789062,19738.0703125,409.5199890136719,234.0500030517578,19745.734375,318107.0,14504.0,15552000.0
2024-12-10 19:28:00+00:00,409.19659423828125,234.0399932861328,19740.537109375,409.3999938964844,234.0500030517578,19743.314453125,408.94000244140625,233.99000549316406,19738.44140625,408.96820068359375,233.99000549316406,19738.44140625,206736.0,164568.0,13028000.0
2024-12-10 19:30:00+00:00,408.9200134277344,233.9499969482422,19736.505859375,409.29998779296875,234.02999877929688,19741.4375,408.7699890136719,233.9199981689453,19736.119140625,409.20001220703125,234.0,19740.98046875,268560.0,9098.0,16018000.0
2024-12-10 19:32:00+00:00,408.79998779296875,233.8699951171875,19730.93359375,409.0899963378906,233.97000122070312,19737.671875,408.7799987792969,233.8699951171875,19730.93359375,408.9200134277344,233.97000122070312,19736.466796875,179661.0,6129.0,29115000.0
2024-12-10 19:34:00+00:00,408.2500915527344,233.77000427246094,19722.455078125,408.9700012207031,233.85000610351562,19730.447265625,407.7699890136719,233.74000549316406,19722.140625,408.8699951171875,233.85000610351562,19730.44140625,370884.0,6970.0,12225000.0
2024-12-10 19:36:00+00:00,408.0400085449219,233.72999572753906,19714.3359375,408.3699951171875,233.77000427246094,19721.16796875,407.7300109863281,233.69000244140625,19713.208984375,408.25,233.77000427246094,19721.16796875,210083.0,6171.0,15292000.0
2024-12-10 19:38:00+00:00,407.6300048828125,233.6999969482422,19710.234375,408.0,233.72000122070312,19713.916015625,407.29998779296875,233.67999267578125,19709.31640625,408.0,233.67999267578125,19713.916015625,216255.0,6115.0,16054000.0
2024-12-10 19:40:00+00:00,406.7383117675781,233.63999938964844,19714.158203125,407.7499084472656,233.69000244140625,19714.158203125,406.44000244140625,233.5500030517578,19702.828125,407.6000061035156,233.69000244140625,19709.669921875,405749.0,7035.0,19132000.0
2024-12-10 19:42:00+00:00,405.8800048828125,233.5500030517578,19717.27734375,406.9179992675781,233.66000366210938,19718.955078125,405.69000244140625,233.5500030517578,19713.935546875,406.7900085449219,233.6300048828125,19714.4453125,472469.0,4916.0,17611000.0
2024-12-10 19:44:00+00:00,406.3599853515625,233.59500122070312,19714.044921875,406.7434997558594,233.61000061035156,19718.779296875,405.4200134277344,233.52000427246094,19713.099609375,405.9700012207031,233.58999633789062,19716.6796875,446273.0,6131.0,18009000.0
