Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,BRK-B,XLF,^GSPC,BRK-B,XLF,^GSPC,BRK-B,XLF,^GSPC,BRK-B,XLF,^GSPC,BRK-B,XLF,^GSPC
Datetime,,,,,,,,,,,,,,,
2024-12-04 18:06:00+00:00,467.7200012207031,50.18000030517578,6073.56005859375,467.7200012207031,50.18000030517578,6073.97021484375,467.3901062011719,50.15999984741211,6073.02978515625,467.6099853515625,50.15999984741211,6073.830078125,5458.0,114009.0,9912000.0
2024-12-04 18:08:00+00:00,467.57080078125,50.185001373291016,6073.72998046875,467.7112121582031,50.189998626708984,6074.10009765625,467.5111999511719,50.17499923706055,6073.47998046875,467.6400146484375,50.18000030517578,6073.580078125,8396.0,99174.0,7398000.0
2024-12-04 18:10:00+00:00,467.6199951171875,50.20000076293945,6074.47021484375,467.7799987792969,50.209999084472656,6074.93017578125,467.57000732421875,50.185001373291016,6073.56005859375,467.57000732421875,50.18510055541992,6073.7099609375,6121.0,365083.0,7728000.0
2024-12-04 18:12:00+00:00,467.6700134277344,50.19990158081055,6073.58984375,467.6783142089844,50.20500183105469,6074.5400390625,467.510009765625,50.185001373291016,6073.259765625,467.60009765625,50.20000076293945,6074.5400390625,6140.0,65828.0,7279000.0
2024-12-04 18:14:00+00:00,467.739990234375,50.209999084472656,6073.7998046875,467.760009765625,50.209999084472656,6073.830078125,467.5400085449219,50.19499969482422,6073.02978515625,467.5400085449219,50.19990158081055,6073.60986328125,3984.0,68991.0,7088000.0
2024-12-04 18:16:00+00:00,467.8599853515625,50.22999954223633,6073.64013671875,467.95001220703125,50.22999954223633,6074.31005859375,467.6527099609375,50.20500183105469,6073.27978515625,467.7001037597656,50.209999084472656,6073.830078125,4451.0,93725.0,7589000.0
2024-12-04 18:18:00+00:00,467.54998779296875,50.20500183105469,6073.0498046875,467.82000732421875,50.22999954223633,6073.7001953125,467.4800109863281,50.20000076293945,6072.97998046875,467.82000732421875,50.224998474121094,6073.68017578125,8152.0,109467.0,7256000.0
2024-12-04 18:20:00+00:00,467.5127868652344,50.189998626708984,6073.06982421875,467.5152893066406,50.209999084472656,6073.330078125,467.3800048828125,50.18000030517578,6072.75,467.45001220703125,50.20000076293945,6073.009765625,3259.0,104604.0,6634000.0
2024-12-04 18:22:00+00:00,467.3299865722656,50.18000030517578,6071.41015625,467.510009765625,50.19499969482422,6073.25,467.32000732421875,50.18000030517578,6071.31005859375,467.42498779296875,50.189998626708984,6073.0498046875,6440.0,44208.0,7141000.0
2024-12-04 18:24:00+00:00,467.3418884277344,50.17499923706055,6070.89013671875,467.3418884277344,50.187034606933594,6071.3798828125,467.2149963378906,50.15999984741211,6070.81005859375,467.29998779296875,50.185001373291016,6071.3798828125,6999.0,94239.0,6332000.0
2024-12-04 18:26:00+00:00,467.45001220703125,50.17499923706055,6069.39990234375,467.45001220703125,50.189998626708984,6070.97998046875,467.3500061035156,50.16999816894531,6068.919921875,467.3800048828125,50.18000030517578,6070.8798828125,5586.0,224728.0,8139000.0
2024-12-04 18:28:00+00:00,467.4200134277344,50.18000030517578,6069.27001953125,467.4200134277344,50.18000030517578,6069.5,467.3299865722656,50.16999816894531,6068.91015625,467.3301086425781,50.18000030517578,6069.41015625,5535.0,36042.0,7185000.0
2024-12-04 18:30:00+00:00,467.04998779296875,50.1254997253418,6066.18017578125,467.4198913574219,50.17499923706055,6069.259765625,466.9100036621094,50.119998931884766,6065.759765625,467.4198913574219,50.17499923706055,6069.259765625,17876.0,148640.0,8655000.0
2024-12-04 18:32:00+00:00,466.8797912597656,50.119998931884766,6065.14990234375,467.0570068359375,50.130001068115234,6066.64990234375,466.739990234375,50.084999084472656,6063.18017578125,467.0570068359375,50.119998931884766,6066.2001953125,12898.0,150500.0,8515000.0
2024-12-04 18:34:00+00:00,466.70001220703125,50.11000061035156,6064.759765625,466.7698974609375,50.1150016784668,6065.4501953125,466.5216064453125,50.09000015258789,6064.06982421875,466.67999267578125,50.1150016784668,6065.06982421875,15992.0,74937.0,7569000.0
2024-12-04 18:36:00+00:00,467.20001220703125,50.14229965209961,6064.58984375,467.20001220703125,50.150001525878906,6064.97021484375,466.75,50.105098724365234,6063.0,466.7699890136719,50.11000061035156,6064.7998046875,3657.0,124739.0,8395000.0
2024-12-04 18:38:00+00:00,467.3146057128906,50.15999984741211,6066.9501953125,467.4100036621094,50.15999984741211,6066.97021484375,467.1549987792969,50.1432991027832,6064.6298828125,467.2099914550781,50.14500045776367,6064.6298828125,4660.0,50256.0,8088000.0
2024-12-04 18:40:00+00:00,467.3399963378906,50.165000915527344,6068.009765625,467.3999938964844,50.16999816894531,6068.5498046875,467.260009765625,50.150001525878906,6066.7998046875,467.3606872558594,50.154998779296875,6067.0,9655.0,1642345.0,7535000.0
2024-12-04 18:42:00+00:00,467.2349853515625,50.15999984741211,6066.7998046875,467.30999755859375,50.16999816894531,6068.169921875,467.0700988769531,50.13999938964844,6065.85986328125,467.260009765625,50.16999816894531,6068.06005859375,10385.0,155495.0,6672000.0
2024-12-04 18:44:00+00:00,467.2200012207031,50.170101165771484,6068.1298828125,467.32000732421875,50.18000030517578,6068.52978515625,467.0000915527344,50.151798248291016,6066.64990234375,467.32000732421875,50.15999984741211,6066.77001953125,13163.0,62359.0,5426000.0
2024-12-04 18:46:00+00:00,467.4523010253906,50.185001373291016,6069.81982421875,467.4599914550781,50.189998626708984,6069.81982421875,467.2200012207031,50.16999816894531,6067.91015625,467.2200012207031,50.18000030517578,6068.1298828125,7359.0,84207.0,5874000.0
2024-12-04 18:48:00+00:00,467.6000061035156,50.19499969482422,6069.7099609375,467.6000061035156,50.20000076293945,6069.8798828125,467.27569580078125,50.18130111694336,6069.27978515625,467.4189147949219,50.185001373291016,6069.759765625,10054.0,91492.0,6135000.0
2024-12-04 18:50:00+00:00,467.69000244140625,50.209999084472656,6070.83984375,467.69000244140625,50.209999084472656,6070.83984375,467.5799865722656,50.189998626708984,6069.56982421875,467.5799865722656,50.19499969482422,6069.7001953125,4854.0,112622.0,7581000.0
2024-12-04 18:52:00+00:00,467.6449890136719,50.21500015258789,6071.8798828125,467.69000244140625,50.220001220703125,6072.16015625,467.57000732421875,50.20500183105469,6070.10986328125,467.6499938964844,50.20500183105469,6070.81005859375,5225.0,76973.0,7826000.0
2024-12-04 18:54:00+00:00,467.7300109863281,50.21799850463867,6074.35009765625,467.8294982910156,50.220001220703125,6074.60009765625,467.6000061035156,50.209999084472656,6071.7900390625,467.7099914550781,50.21070098876953,6071.89990234375,19412.0,94041.0,6887000.0
2024-12-04 18:56:00+00:00,467.7099914550781,50.20000076293945,6075.1201171875,467.8999938964844,50.22999954223633,6075.39990234375,467.6370849609375,50.20000076293945,6074.27978515625,467.6370849609375,50.21500015258789,6074.2998046875,8095.0,90060.0,7632000.0
2024-12-04 18:58:00+00:00,467.3399963378906,50.165000915527344,6072.8798828125,467.70001220703125,50.20500183105469,6075.06005859375,467.32000732421875,50.165000915527344,6072.8798828125,467.6400146484375,50.20000076293945,6075.06005859375,13147.0,108350.0,8650000.0
2024-12-04 19:00:00+00:00,467.5309143066406,50.18000030517578,6072.91015625,467.5899963378906,50.189998626708984,6073.169921875,467.2349853515625,50.153045654296875,6068.97998046875,467.2799987792969,50.15999984741211,6070.93994140625,7727.0,193465.0,14920000.0
2024-12-04 19:02:00+00:00,467.42498779296875,50.165000915527344,6073.31005859375,467.510009765625,50.18000030517578,6073.35986328125,467.42498779296875,50.15999984741211,6072.5,467.5,50.17499923706055,6072.89013671875,4591.0,46704.0,11202000.0
2024-12-04 19:04:00+00:00,467.2799987792969,50.16999816894531,6073.77001953125,467.5398864746094,50.16999816894531,6074.39013671875,467.2799987792969,50.150001525878906,6073.0498046875,467.45001220703125,50.165000915527344,6073.33984375,8908.0,143869.0,10268000.0
2024-12-04 19:06:00+00:00,467.3999938964844,50.15999984741211,6073.6201171875,467.44000244140625,50.18000030517578,6074.27001953125,467.2337951660156,50.15999984741211,6073.259765625,467.2337951660156,50.15999984741211,6073.75,7184.0,103410.0,8488000.0
2024-12-04 19:08:00+00:00,467.3500061035156,50.16999816894531,6074.10986328125,467.39990234375,50.16999816894531,6074.43994140625,467.22821044921875,50.154998779296875,6073.60009765625,467.22821044921875,50.165000915527344,6073.740234375,5501.0,88377.0,7761000.0
2024-12-04 19:10:00+00:00,467.1000061035156,50.164798736572266,6074.43994140625,467.29998779296875,50.18000030517578,6075.0498046875,467.09869384765625,50.15999984741211,6073.81982421875,467.29998779296875,50.17499923706055,6073.97998046875,7336.0,30635.0,9440000.0
2024-12-04 19:12:00+00:00,467.30999755859375,50.16999816894531,6074.10986328125,467.3399963378906,50.18000030517578,6074.56005859375,467.0400085449219,50.15999984741211,6073.58984375,467.0400085449219,50.15999984741211,6074.39013671875,7303.0,85456.0,7889000.0
2024-12-04 19:14:00+00:00,467.1672058105469,50.18000030517578,6074.740234375,467.3699035644531,50.18000030517578,6075.1201171875,467.1099853515625,50.16999816894531,6073.990234375,467.2300109863281,50.1775016784668,6073.990234375,6760.0,53500.0,7663000.0
2024-12-04 19:16:00+00:00,467.2200012207031,50.185001373291016,6075.16015625,467.29840087890625,50.189998626708984,6075.39990234375,467.2049865722656,50.17499923706055,6074.60009765625,467.260009765625,50.17499923706055,6074.72998046875,4275.0,61291.0,7679000.0
2024-12-04 19:18:00+00:00,467.2799987792969,50.20000076293945,6076.8798828125,467.2799987792969,50.20000076293945,6077.240234375,467.1000061035156,50.18000030517578,6074.93994140625,467.2799987792969,50.189998626708984,6075.18017578125,10543.0,160158.0,8447000.0
2024-12-04 19:20:00+00:00,467.28948974609375,50.20500183105469,6077.66015625,467.3500061035156,50.220001220703125,6078.60009765625,467.2401123046875,50.19499969482422,6076.41015625,467.2900085449219,50.20000076293945,6076.8798828125,5141.0,327028.0,7578000.0
2024-12-04 19:22:00+00:00,467.4226989746094,50.209999084472656,6078.72998046875,467.4599914550781,50.209999084472656,6078.81005859375,467.239990234375,50.190101623535156,6076.4501953125,467.29998779296875,50.20500183105469,6077.75,7873.0,87555.0,7876000.0
2024-12-04 19:24:00+00:00,467.2900085449219,50.216041564941406,6078.47998046875,467.45989990234375,50.220001220703125,6079.31005859375,467.2200012207031,50.204498291015625,6078.35986328125,467.375,50.209999084472656,6078.68017578125,7554.0,102580.0,7736000.0
2024-12-04 19:26:00+00:00,467.0700988769531,50.209999084472656,6077.77001953125,467.3175964355469,50.21649932861328,6079.0498046875,467.07000732421875,50.20000076293945,6077.490234375,467.25,50.21649932861328,6078.52978515625,10630.0,116980.0,8474000.0
2024-12-04 19:28:00+00:00,467.2361145019531,50.21500015258789,6078.7099609375,467.2799987792969,50.220001220703125,6078.7998046875,467.1390075683594,50.20000076293945,6077.5,467.1600036621094,50.20000076293945,6077.77001953125,4720.0,128110.0,8192000.0
2024-12-04 19:30:00+00:00,467.0600891113281,50.220001220703125,6078.990234375,467.20989990234375,50.220001220703125,6079.080078125,467.0199890136719,50.20249938964844,6077.6298828125,467.1700134277344,50.220001220703125,6078.68994140625,9187.0,59609.0,8056000.0
2024-12-04 19:32:00+00:00,467.29998779296875,50.22999954223633,6079.06982421875,467.3699951171875,50.22999954223633,6079.52978515625,467.1099853515625,50.21500015258789,6078.64013671875,467.114990234375,50.220001220703125,6078.919921875,6655.0,70112.0,6668000.0
2024-12-04 19:34:00+00:00,467.3999938964844,50.25,6079.97998046875,467.5899963378906,50.2599983215332,6081.31005859375,467.30999755859375,50.224998474121094,6078.89013671875,467.30999755859375,50.22999954223633,6079.0400390625,10826.0,249390.0,8361000.0
2024-12-04 19:36:00+00:00,467.6976013183594,50.27000045776367,6081.18017578125,467.6976013183594,50.27000045776367,6081.35986328125,467.4649963378906,50.244998931884766,6079.85009765625,467.4649963378906,50.244998931884766,6080.0,4527.0,442064.0,8143000.0
2024-12-04 19:38:00+00:00,467.510009765625,50.2599983215332,6080.9599609375,467.69000244140625,50.27000045776367,6081.5,467.510009765625,50.250099182128906,6080.5,467.5799865722656,50.27000045776367,6081.2001953125,6593.0,236653.0,7791000.0
2024-12-04 19:40:00+00:00,467.7200012207031,50.27000045776367,6081.39013671875,467.7200012207031,50.27000045776367,6081.509765625,467.5400085449219,50.255001068115234,6080.72998046875,467.6700134277344,50.2599983215332,6080.93994140625,3640.0,93982.0,6898000.0
2024-12-04 19:42:00+00:00,467.42999267578125,50.244998931884766,6079.2099609375,467.7200012207031,50.27000045776367,6081.68994140625,467.3999938964844,50.24480056762695,6078.68994140625,467.7200012207031,50.27000045776367,6081.3701171875,29482.0,167790.0,8454000.0
2024-12-04 19:44:00+00:00,467.29998779296875,50.24330139160156,6079.43017578125,467.5299987792969,50.2599983215332,6079.91015625,467.29998779296875,50.24330139160156,6078.97021484375,467.5,50.25,6079.169921875,6447.0,84255.0,7136000.0
2024-12-04 19:46:00+00:00,467.2900085449219,50.244998931884766,6079.35986328125,467.44000244140625,50.2599983215332,6080.009765625,467.2300109863281,50.244300842285156,6079.2998046875,467.3999938964844,50.255001068115234,6079.419921875,5755.0,152152.0,6766000.0
2024-12-04 19:48:00+00:00,467.25,50.22999954223633,6079.43017578125,467.3500061035156,50.25,6079.72998046875,467.2300109863281,50.22999954223633,6079.18994140625,467.3299865722656,50.244998931884766,6079.330078125,16817.0,68732.0,8135000.0
2024-12-04 19:50:00+00:00,467.3800048828125,50.25,6079.5,467.3800048828125,50.25,6079.7099609375,467.2200012207031,50.220001220703125,6078.08984375,467.29998779296875,50.23500061035156,6079.52001953125,8736.0,194052.0,8938000.0
2024-12-04 19:52:00+00:00,467.46990966796875,50.2400016784668,6079.1201171875,467.46990966796875,50.2599983215332,6080.08984375,467.2200012207031,50.22999954223633,6078.85009765625,467.45001220703125,50.25,6079.52001953125,11715.0,94723.0,8011000.0
2024-12-04 19:54:00+00:00,467.260009765625,50.22999954223633,6078.919921875,467.4700012207031,50.25,6079.33984375,467.20001220703125,50.22999954223633,6078.6201171875,467.4700012207031,50.24700164794922,6079.14013671875,7103.0,42084.0,7597000.0
2024-12-04 19:56:00+00:00,467.5,50.23500061035156,6079.22998046875,467.6700134277344,50.2400016784668,6079.5400390625,467.30999755859375,50.22999954223633,6078.91015625,467.3299865722656,50.23500061035156,6079.0498046875,11471.0,40173.0,7302000.0
2024-12-04 19:58:00+00:00,467.6300048828125,50.244998931884766,6079.68994140625,467.6300048828125,50.2599983215332,6080.18017578125,467.46490478515625,50.230098724365234,6079.2099609375,467.5,50.2400016784668,6079.2900390625,6444.0,169185.0,8639000.0
2024-12-04 20:00:00+00:00,467.70001220703125,50.2599983215332,6079.56982421875,467.70001220703125,50.2599983215332,6079.66015625,467.54998779296875,50.2400016784668,6078.919921875,467.5851135253906,50.244998931884766,6079.66015625,6870.0,105258.0,7607000.0
2024-12-04 20:02:00+00:00,467.72650146484375,50.27510070800781,6080.2001953125,467.8500061035156,50.279998779296875,6080.5400390625,467.67010498046875,50.255001068115234,6079.14990234375,467.6980895996094,50.255001068115234,6079.5400390625,11402.0,107866.0,8246000.0
2024-12-04 20:04:00+00:00,467.9231872558594,50.30009841918945,6081.02001953125,467.9599914550781,50.310001373291016,6081.169921875,467.6199951171875,50.275001525878906,6080.169921875,467.8500061035156,50.275001525878906,6080.169921875,23526.0,160392.0,8056000.0
2024-12-04 20:06:00+00:00,468.1199951171875,50.31999969482422,6082.68017578125,468.19989013671875,50.31999969482422,6082.89990234375,467.8548889160156,50.29999923706055,6081.06005859375,467.9700012207031,50.30500030517578,6081.06005859375,9339.0,475421.0,8753000.0
2024-12-04 20:08:00+00:00,468.2699890136719,50.33000183105469,6082.89013671875,468.3699951171875,50.33000183105469,6083.14990234375,468.010009765625,50.30500030517578,6082.5498046875,468.1000061035156,50.31999969482422,6082.669921875,8933.0,204313.0,9507000.0
2024-12-04 20:10:00+00:00,468.843505859375,50.345001220703125,6084.97021484375,468.9200134277344,50.349998474121094,6085.1298828125,468.3500061035156,50.31999969482422,6082.990234375,468.3500061035156,50.33000183105469,6082.990234375,14146.0,108404.0,9310000.0
2024-12-04 20:12:00+00:00,468.57000732421875,50.32600021362305,6084.14990234375,468.7799072265625,50.345001220703125,6084.990234375,468.57000732421875,50.31999969482422,6083.85009765625,468.75,50.345001220703125,6084.91015625,14916.0,215613.0,8459000.0
2024-12-04 20:14:00+00:00,468.364990234375,50.314998626708984,6083.47021484375,468.57000732421875,50.32500076293945,6084.3701171875,468.2900085449219,50.310001373291016,6083.43994140625,468.57000732421875,50.32500076293945,6084.18017578125,8852.0,75454.0,9245000.0
2024-12-04 20:16:00+00:00,468.3900146484375,50.31999969482422,6083.60986328125,468.4898986816406,50.34000015258789,6084.10986328125,468.364990234375,50.3140983581543,6083.56005859375,468.4700012207031,50.31999969482422,6083.56005859375,11379.0,77256.0,8020000.0
