Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,META,XLK,^IXIC,META,XLK,^IXIC,META,XLK,^IXIC,META,XLK,^IXIC,META,XLK,^IXIC
Datetime,,,,,,,,,,,,,,,
2024-12-20 19:26:00+00:00,596.9000244140625,236.7449951171875,19673.818359375,596.9199829101562,236.77000427246094,19674.060546875,596.1599731445312,236.60000610351562,19660.16796875,596.1599731445312,236.60000610351562,19660.16796875,48556.0,19040.0,25452000.0
2024-12-20 19:28:00+00:00,597.4199829101562,236.88999938964844,19684.134765625,597.4199829101562,236.9199981689453,19684.275390625,596.719970703125,236.6999969482422,19671.52734375,596.9199829101562,236.75999450683594,19674.39453125,34453.0,18442.0,19693000.0
2024-12-20 19:30:00+00:00,597.9000244140625,237.02000427246094,19697.900390625,598.1912231445312,237.1300048828125,19702.701171875,597.3099975585938,236.8000030517578,19685.533203125,597.364990234375,236.86000061035156,19686.58203125,48024.0,183375.0,15522000.0
2024-12-20 19:32:00+00:00,597.9400024414062,237.07000732421875,19699.875,598.0900268554688,237.11000061035156,19700.955078125,597.7849731445312,236.97000122070312,19695.703125,597.8800048828125,237.0050048828125,19696.38671875,36384.0,18805.0,20576000.0
2024-12-20 19:34:00+00:00,597.8250122070312,237.2100067138672,19707.234375,597.9299926757812,237.21499633789062,19707.234375,597.6599731445312,237.0500030517578,19697.169921875,597.9299926757812,237.11000061035156,19698.482421875,25119.0,18366.0,19246000.0
2024-12-20 19:36:00+00:00,597.4600219726562,237.07000732421875,19703.84375,598.135009765625,237.25999450683594,19711.119140625,597.3900756835938,237.02999877929688,19701.083984375,597.9199829101562,237.2100067138672,19708.0859375,39163.0,20912.0,25636000.0
2024-12-20 19:38:00+00:00,597.3200073242188,236.9600067138672,19700.470703125,597.5150146484375,237.0800018310547,19703.142578125,597.02001953125,236.9600067138672,19697.48828125,597.510009765625,237.0800018310547,19703.142578125,37443.0,30630.0,12883000.0
2024-12-20 19:40:00+00:00,597.1400146484375,236.970703125,19695.12890625,597.3900146484375,237.00999450683594,19699.984375,597.030029296875,236.88999938964844,19691.12109375,597.3200073242188,236.99000549316406,19699.275390625,37660.0,23409.0,17552000.0
2024-12-20 19:42:00+00:00,597.0800170898438,237.02999877929688,19701.060546875,597.22998046875,237.0500030517578,19701.765625,596.8701782226562,236.9199981689453,19692.6796875,597.0999755859375,236.97000122070312,19694.4921875,43733.0,32686.0,16294000.0
2024-12-20 19:44:00+00:00,596.7750244140625,236.89999389648438,19695.828125,597.159912109375,237.0399932861328,19701.712890625,596.6500244140625,236.8699951171875,19695.4921875,597.159912109375,237.03500366210938,19701.712890625,35604.0,15150.0,21015000.0
2024-12-20 19:46:00+00:00,596.55908203125,236.8300018310547,19691.646484375,596.9400024414062,236.9600067138672,19699.06640625,596.4400024414062,236.8249969482422,19691.00390625,596.7949829101562,236.91000366210938,19696.611328125,37996.0,409911.0,16692000.0
2024-12-20 19:48:00+00:00,596.030029296875,236.7100067138672,19680.16015625,596.7479858398438,236.92999267578125,19695.14453125,595.8300170898438,236.6999969482422,19680.16015625,596.6199951171875,236.85000610351562,19692.30859375,38493.0,20600.0,19660000.0
2024-12-20 19:50:00+00:00,595.9500122070312,236.5800018310547,19674.81640625,596.346923828125,236.80999755859375,19685.638671875,595.7999877929688,236.5800018310547,19674.705078125,596.0250244140625,236.80999755859375,19683.052734375,35681.0,19606.0,24535000.0
2024-12-20 19:52:00+00:00,595.5900268554688,236.53689575195312,19665.623046875,596.0,236.58999633789062,19672.919921875,595.4801025390625,236.4499969482422,19661.09765625,595.97998046875,236.58999633789062,19672.005859375,37717.0,26435.0,14953000.0
2024-12-20 19:54:00+00:00,596.2100219726562,236.6300048828125,19675.390625,596.219970703125,236.63999938964844,19676.248046875,595.3099975585938,236.49009704589844,19665.916015625,595.5850219726562,236.52000427246094,19665.92578125,41737.0,21632.0,20055000.0
2024-12-20 19:56:00+00:00,596.4600219726562,236.61129760742188,19672.365234375,596.4600219726562,236.66000366210938,19676.185546875,596.010009765625,236.55999755859375,19668.052734375,596.2349853515625,236.6199951171875,19675.6875,32248.0,53109.0,20788000.0
2024-12-20 19:58:00+00:00,596.52001953125,236.5800018310547,19667.802734375,596.97998046875,236.7100067138672,19679.26953125,596.4199829101562,236.5500030517578,19667.642578125,596.6649780273438,236.6199951171875,19672.927734375,26806.0,13248.0,20446000.0
2024-12-20 20:00:00+00:00,597.2550048828125,236.57000732421875,19667.830078125,597.4299926757812,236.69000244140625,19675.146484375,596.37548828125,236.52999877929688,19664.443359375,596.6300048828125,236.57000732421875,19668.818359375,42134.0,19408.0,30458000.0
2024-12-20 20:02:00+00:00,597.1500244140625,236.5399932861328,19663.181640625,597.469970703125,236.6699981689453,19670.9921875,597.030029296875,236.5050048828125,19663.181640625,597.2827758789062,236.61000061035156,19665.896484375,19521.0,15958.0,19563000.0
2024-12-20 20:04:00+00:00,597.2575073242188,236.60000610351562,19666.640625,597.3200073242188,236.6199951171875,19667.271484375,596.8699951171875,236.49000549316406,19658.646484375,597.0499877929688,236.52000427246094,19663.5078125,37572.0,18282.0,14364000.0
2024-12-20 20:06:00+00:00,597.1400146484375,236.47000122070312,19657.826171875,597.3699951171875,236.63999938964844,19670.703125,596.8900146484375,236.3874969482422,19653.943359375,597.3699951171875,236.61000061035156,19670.703125,33371.0,21034.0,19903000.0
2024-12-20 20:08:00+00:00,596.5999755859375,236.35000610351562,19651.142578125,597.1823120117188,236.5,19660.6875,596.330078125,236.3300018310547,19651.142578125,597.1124877929688,236.5,19658.48046875,31687.0,18005.0,22122000.0
2024-12-20 20:10:00+00:00,596.3200073242188,236.3300018310547,19649.21875,596.7999877929688,236.47999572753906,19656.462890625,596.2449951171875,236.27999877929688,19644.732421875,596.5449829101562,236.33999633789062,19648.220703125,44163.0,25362.0,26454000.0
2024-12-20 20:12:00+00:00,595.97998046875,236.27999877929688,19647.052734375,596.260009765625,236.39999389648438,19654.359375,595.885009765625,236.27999877929688,19647.052734375,596.0700073242188,236.3699951171875,19648.791015625,33447.0,14270.0,17767000.0
2024-12-20 20:14:00+00:00,596.0700073242188,236.1699981689453,19643.90234375,596.2000122070312,236.27000427246094,19646.767578125,595.7962036132812,236.1199951171875,19638.15625,595.97998046875,236.26499938964844,19646.767578125,51552.0,15495.0,21123000.0
2024-12-20 20:16:00+00:00,595.7550048828125,236.1999969482422,19640.435546875,596.430908203125,236.2899932861328,19647.2109375,595.7550048828125,236.16580200195312,19640.4140625,595.969970703125,236.2100067138672,19642.83984375,43061.0,15445.0,22790000.0
2024-12-20 20:18:00+00:00,595.9500122070312,236.27999877929688,19646.16796875,596.2399291992188,236.36500549316406,19651.806640625,595.7550048828125,236.1699981689453,19640.9140625,595.7550048828125,236.1699981689453,19640.9140625,39861.0,17192.0,24234000.0
2024-12-20 20:20:00+00:00,595.72998046875,236.10499572753906,19629.28125,596.1300048828125,236.3000030517578,19645.447265625,595.6900024414062,236.0749969482422,19629.28125,595.9298706054688,236.27000427246094,19645.01953125,38050.0,25349.0,23730000.0
2024-12-20 20:22:00+00:00,596.7000122070312,236.30999755859375,19644.822265625,596.7000122070312,236.30999755859375,19645.013671875,595.5250244140625,236.00999450683594,19624.58203125,595.5599975585938,236.0800018310547,19626.54296875,43808.0,14709.0,26112000.0
2024-12-20 20:24:00+00:00,596.3499755859375,236.22999572753906,19639.673828125,596.75,236.3300018310547,19646.333984375,595.885009765625,236.10000610351562,19632.21875,596.7000122070312,236.3000030517578,19645.359375,41454.0,23667.0,21005000.0
2024-12-20 20:26:00+00:00,596.02001953125,236.16140747070312,19635.103515625,596.5084228515625,236.32000732421875,19644.033203125,595.9271850585938,236.16000366210938,19635.103515625,596.3200073242188,236.22999572753906,19639.421875,32213.0,18603.0,23050000.0
2024-12-20 20:28:00+00:00,595.5999755859375,236.05999755859375,19621.623046875,595.9600219726562,236.17999267578125,19634.572265625,595.35009765625,236.02999877929688,19619.521484375,595.9299926757812,236.1699981689453,19634.54296875,46284.0,29423.0,20062000.0
2024-12-20 20:30:00+00:00,594.2249755859375,235.55999755859375,19581.455078125,595.8499755859375,236.1699981689453,19627.09375,594.1799926757812,235.5399932861328,19581.455078125,595.760009765625,236.07000732421875,19625.845703125,61809.0,93609.0,33122000.0
2024-12-20 20:32:00+00:00,593.2949829101562,235.1699981689453,19553.048828125,594.3800048828125,235.57000732421875,19581.91015625,593.0,235.1300048828125,19550.419921875,594.2000122070312,235.5500030517578,19580.662109375,100419.0,62771.0,30454000.0
2024-12-20 20:34:00+00:00,593.4299926757812,235.3699951171875,19565.98828125,593.5250244140625,235.4199981689453,19565.98828125,592.75,235.08999633789062,19546.3125,593.27001953125,235.1699981689453,19554.91796875,69548.0,71606.0,36304000.0
2024-12-20 20:36:00+00:00,594.530029296875,235.69000244140625,19591.091796875,594.6699829101562,235.74000549316406,19591.091796875,593.3900146484375,235.35000610351562,19568.94921875,593.3900146484375,235.35000610351562,19568.94921875,59367.0,53371.0,28835000.0
2024-12-20 20:38:00+00:00,594.9390258789062,235.68499755859375,19593.064453125,595.219970703125,235.89999389648438,19604.16015625,594.5349731445312,235.6699981689453,19590.73828125,594.5499877929688,235.67999267578125,19593.755859375,59372.0,57675.0,19566000.0
2024-12-20 20:40:00+00:00,595.0,235.6999969482422,19593.919921875,595.5999755859375,235.9499969482422,19608.48828125,594.8699951171875,235.6300048828125,19587.12890625,594.97998046875,235.6999969482422,19592.24609375,50306.0,59437.0,28028000.0
2024-12-20 20:42:00+00:00,594.2100219726562,235.55499267578125,19576.1796875,594.97998046875,235.74000549316406,19592.978515625,594.030029296875,235.4499969482422,19571.9296875,594.969970703125,235.4499969482422,19592.978515625,65062.0,58321.0,31171000.0
2024-12-20 20:44:00+00:00,594.530029296875,235.8699951171875,19600.990234375,594.7000122070312,235.89999389648438,19600.990234375,594.10009765625,235.5399932861328,19575.87109375,594.239990234375,235.5399932861328,19576.5390625,92491.0,48032.0,28517000.0
2024-12-20 20:46:00+00:00,594.9099731445312,236.0,19608.638671875,595.1400146484375,236.24000549316406,19624.001953125,594.4400024414062,235.8800048828125,19602.197265625,594.625,235.88999938964844,19602.89453125,114703.0,70981.0,42242000.0
2024-12-20 20:48:00+00:00,594.6199951171875,235.97999572753906,19608.9296875,595.4099731445312,236.10000610351562,19619.625,594.5900268554688,235.91000366210938,19607.673828125,594.7899780273438,236.0,19610.6796875,79548.0,53603.0,36217000.0
2024-12-20 20:50:00+00:00,590.5750122070312,235.49000549316406,19558.6953125,594.489990234375,235.9600067138672,19590.83203125,590.260009765625,235.33999633789062,19557.21875,594.489990234375,235.9600067138672,19590.83203125,276035.0,222375.0,66217000.0
2024-12-20 20:52:00+00:00,589.8099975585938,235.27999877929688,19541.208984375,590.8699951171875,235.5800018310547,19565.236328125,589.3200073242188,235.1999969482422,19539.130859375,590.5750122070312,235.47999572753906,19558.654296875,332457.0,82943.0,73362000.0
2024-12-20 20:54:00+00:00,585.6199951171875,235.67999267578125,19560.271484375,589.8400268554688,235.80999755859375,19576.45703125,584.0,235.22999572753906,19539.525390625,589.8049926757812,235.27999877929688,19539.525390625,855443.0,204533.0,92395000.0
2024-12-20 20:56:00+00:00,585.8499755859375,235.41000366210938,19544.84375,586.3699951171875,235.72999572753906,19563.703125,584.1799926757812,235.30999755859375,19536.986328125,585.6749877929688,235.67999267578125,19557.8515625,646284.0,134748.0,78216000.0
2024-12-20 20:58:00+00:00,583.5499877929688,236.02000427246094,19579.62890625,585.9600219726562,236.17999267578125,19588.94140625,583.5499877929688,235.38999938964844,19545.650390625,585.75,235.39999389648438,19545.650390625,1159416.0,437289.0,80030000.0
2024-12-23 14:30:00+00:00,599.0050048828125,236.39999389648438,19654.96875,599.0050048828125,236.63999938964844,19677.013671875,588.8200073242188,236.0,19649.4375,590.030029296875,236.25,19652.4921875,819723.0,152686.0,64118307.0
2024-12-23 14:32:00+00:00,596.9400024414062,236.66000366210938,19683.263671875,599.25,236.94000244140625,19687.4921875,594.4500122070312,236.1699981689453,19648.794921875,599.0050048828125,236.3699951171875,19653.248046875,196265.0,59218.0,80048438.0
2024-12-23 14:34:00+00:00,593.1799926757812,236.8000030517578,19670.91015625,597.0999755859375,236.85000610351562,19686.81640625,592.4400024414062,236.40499877929688,19659.330078125,596.8800048828125,236.66000366210938,19680.607421875,91421.0,60375.0,66522086.0
2024-12-23 14:36:00+00:00,593.2277221679688,236.6999969482422,19647.619140625,594.9400024414062,237.0800018310547,19687.4609375,592.4949951171875,236.6020050048828,19646.55859375,593.0449829101562,236.8000030517578,19676.68359375,135685.0,76124.0,67481477.0
2024-12-23 14:38:00+00:00,594.2999877929688,237.0800018310547,19676.763671875,594.6500244140625,237.1199951171875,19677.302734375,592.7899780273438,236.6300048828125,19648.380859375,593.1199951171875,236.72000122070312,19648.380859375,157499.0,31408.0,59071366.0
2024-12-23 14:40:00+00:00,593.5150146484375,237.0800018310547,19665.27734375,594.5098876953125,237.0800018310547,19672.166015625,592.1900024414062,236.6699981689453,19646.109375,594.2899780273438,236.7899932861328,19672.166015625,132997.0,26656.0,62048023.0
2024-12-23 14:42:00+00:00,592.594970703125,236.82000732421875,19643.796875,594.2329711914062,237.0500030517578,19674.009765625,592.1900024414062,236.72999572753906,19641.189453125,593.25,237.0500030517578,19665.91015625,53097.0,16950.0,52811000.0
2024-12-23 14:44:00+00:00,591.3699951171875,236.69000244140625,19643.40625,592.8099975585938,236.82000732421875,19647.53515625,591.1400146484375,236.5,19624.611328125,592.594970703125,236.8000030517578,19643.6484375,115873.0,21385.0,48750000.0
2024-12-23 14:46:00+00:00,591.22998046875,236.44000244140625,19625.888671875,591.89501953125,236.69000244140625,19636.982421875,590.0499877929688,236.1999969482422,19602.580078125,591.5800170898438,236.69000244140625,19636.982421875,79589.0,41397.0,48763000.0
2024-12-23 14:48:00+00:00,591.864990234375,236.0500030517578,19601.654296875,592.260009765625,236.49000549316406,19622.849609375,590.6185913085938,236.0500030517578,19601.654296875,591.2899780273438,236.36000061035156,19619.251953125,57987.0,18931.0,43837000.0
2024-12-23 14:50:00+00:00,591.7849731445312,236.10000610351562,19599.083984375,591.7849731445312,236.17999267578125,19599.083984375,590.5177001953125,235.88999938964844,19584.751953125,591.72998046875,236.02000427246094,19598.46875,78989.0,57423.0,45661000.0
2024-12-23 14:52:00+00:00,591.6099853515625,235.92999267578125,19593.490234375,592.0,236.1999969482422,19609.16015625,590.760009765625,235.8699951171875,19585.306640625,591.7849731445312,236.05999755859375,19604.609375,70632.0,20977.0,52506000.0
2024-12-23 14:54:00+00:00,593.0953979492188,236.25,19618.98046875,593.1699829101562,236.4199981689453,19627.40234375,591.4199829101562,235.8800048828125,19590.71484375,591.47998046875,235.96749877929688,19590.71484375,84500.0,18538.0,47647000.0
2024-12-23 14:56:00+00:00,593.27001953125,236.89999389648438,19647.4140625,593.6099853515625,236.92999267578125,19650.484375,592.5999755859375,236.5500030517578,19619.826171875,592.9000244140625,236.57000732421875,19619.826171875,64913.0,21262.0,43292000.0
2024-12-23 14:58:00+00:00,593.0,236.80999755859375,19648.708984375,593.8599243164062,237.10000610351562,19662.802734375,592.5,236.72999572753906,19639.283203125,593.25,236.9499969482422,19653.8359375,74716.0,15235.0,42008000.0
2024-12-23 15:00:00+00:00,591.3099975585938,236.77000427246094,19634.017578125,593.0999755859375,236.97000122070312,19653.146484375,590.760009765625,236.50729370117188,19628.107421875,592.8400268554688,236.75,19653.146484375,102337.0,47125.0,40613000.0
2024-12-23 15:02:00+00:00,591.47998046875,236.6199951171875,19624.765625,591.6998901367188,236.82000732421875,19637.396484375,590.3400268554688,236.27999877929688,19605.787109375,591.3099975585938,236.77999877929688,19634.29296875,63153.0,39330.0,45671000.0
